0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98
0.0,0.0,0.2566037735849056,0.2789115646258503,0.1782945736434108,0.49381682365361745,0.8544776119402985,0.0,0.2929292929292929,0.0,0.0,-0.00149366872808497,0.0928270042194092,0.051559060228208047,0.3953488372093023,0.03010746039739367,0.0,0.0,0.0242857142857142,0.0209790209790209,0.0,0.0,0.0,0.0,0.5174825174825175,0.487410071942446,0.0,0.4010695187165775,0.7025948103792414,0.0,0.1594936708860759,0.2310126582278481,0.0246575342465753,0.0,0.0,0.0,0.0,0.0,0.026,0.0727650727650727,0.0,0.0,0.038647342995169,0.0,0.1621621621621621,0.0,0.0064935064935064,0.0545112781954887,0.019586103467352574,0.1804511278195488,0.0,0.0,0.2574626865671642,0.5349524963347898,0.0,0.019551173536162664,0.0,0.0323886639676113,0.0,0.2932454695222405,0.0,0.0567375886524822,0.1349911190053286,0.0732600732600732,0.128,0.0,0.0033112582781456,0.4187192118226601,0.4242021276595744,0.054140127388535,0.4823151125401929,0.0,0.0210084033613445,0.5371621621621622,0.0301507537688442,0.3350515463917525,0.0,0.0,0.015868864957742874,0.0256410256410256,0.0,0.0158730158730158,0.0810344827586206,0.0,0.0,0.0,0.6918714555765596,0.0,0.008874227256698364,0.029168731353622378,0.5097001763668431,0.2281639928698752,0.3565573770491803,0.0,0.0,0.0,0.0063091482649842,0.5057471264367817,0.0
0.0,0.45662100456621,0.0,0.5210884353741496,0.0,0.4056795131845842,0.7052238805970149,0.0069444444444444,0.0,0.0,0.0,0.0,0.0,0.0,0.2813953488372093,0.096514745308311,0.0,0.0,0.2385714285714285,0.0,0.1595092024539877,0.0,0.0,0.0,0.1538461538461538,0.3866906474820144,0.0,0.2219251336898395,0.47926315952656245,0.0,0.010126582278481,0.2278481012658227,0.084931506849315,0.0,0.0,0.0,0.0,0.0,0.122,0.0,0.05505834591601757,0.0,0.05272300234338328,0.0,0.0,0.04047746683151194,0.0,0.1278195488721804,0.0,0.0401002506265664,0.0,0.0,0.2985074626865671,0.4119950604587938,0.0324254215304798,0.0,0.0846560846560846,0.0,0.0,0.2668863261943986,0.0,0.0921985815602836,0.0710479573712255,0.2124542124542124,0.0,0.0,0.2483443708609271,0.2241379310344827,0.5159574468085106,0.0732484076433121,0.20219538223238223,0.0,0.0,0.5202702702702703,0.0,0.0,0.0,0.0583333333333333,0.0,0.0,0.0,0.0,0.1291527447812197,0.0,0.0,0.0,0.8128544423440454,0.0,0.0,0.0,0.4973544973544973,0.17429253085703275,0.110655737704918,0.0,0.0,0.0,0.0,0.0,0.4953057967150449
0.0,0.0228310502283105,0.0,0.2040816326530612,0.0,0.4523326572008114,0.6847014925373134,0.0,0.0235690235690235,0.0,0.0,0.0,0.3628691983122362,0.0,0.3093023255813953,0.0,0.0,0.0,0.07,0.0,0.0,0.02231084462562706,0.068100358422939,0.0,0.0722610722610722,0.4352517985611511,0.0,0.3101604278074866,0.5409181636726546,0.0,0.0,0.310126582278481,0.0547945205479452,0.0197368421052631,0.0,-0.003936094100617816,0.0,0.0,0.28,0.0,0.04287835321497819,0.1428571428571428,0.0,0.0,0.0135135135135135,0.0,0.0,0.0469924812030075,0.0,0.037593984962406,0.0,0.0,0.1828358208955224,0.6962305986696231,0.0,0.0,0.0,0.0,0.0,0.357495881383855,0.0,0.0354609929078014,0.1154529307282415,0.0,0.0,0.0,0.0,0.1403940886699507,0.526595744680851,0.0,0.0546623794212218,0.0,0.014995222175689427,0.5371621621621622,0.0,0.1134020618556701,0.0,0.0,0.006109965835655796,0.0,0.0,0.0,0.1051724137931034,0.2203389830508474,0.0416666666666666,0.0,0.8166351606805293,0.09375,0.0,0.0,0.5573192239858906,0.2994652406417112,0.0942622950819672,0.0,0.0,0.0,0.0536277602523659,0.0,0.0
0.0,0.2557077625570776,0.2867924528301886,0.1891156462585033,0.3333333333333333,0.720081135902637,0.8936567164179104,0.0,0.0134680134680134,0.0,0.0,-0.003487417587291573,0.11864005208436533,0.0,0.5767441860465117,0.0,0.0,0.0,0.0,0.017138528599419705,0.0,0.0,0.0,0.0,0.2983682983682983,0.4838129496402878,0.0,0.53475935828877,0.8622754491017963,0.0,0.0,0.2689873417721519,0.0575342465753424,0.1271929824561403,0.0,0.0,0.02872220288240587,0.011827562019500845,0.086,0.014365925026447776,0.0,0.0,0.1690821256038647,0.0,0.054054054054054,0.0,0.0,0.2481203007518796,0.0,0.2280701754385964,0.0,0.0,0.0,0.8558758314855875,0.0,0.021501890386144352,0.0,0.0,0.0,0.0065897858319604,0.021656050955414,0.0,0.0817051509769094,0.0549450549450549,0.016,0.0,0.0,0.4507389162561576,0.4920212765957447,0.1114649681528662,0.5176848874598071,0.0,0.02045681316905846,0.6283783783783784,0.09487445015863044,0.25,0.0,0.011726980038168303,0.0,0.2051282051282051,0.02631281135740578,0.1164021164021164,0.043103448275862,0.0,0.0,0.0416666666666666,0.780718336483932,0.1197916666666666,0.0,0.0,0.5925925925925926,0.1836007130124777,0.4139344262295082,0.1951219512195122,0.0,0.0,0.0,0.3402298850574712,0.0
-0.009294530388497837,0.0,0.0,0.2993197278911564,0.0,0.5780933062880325,0.5970149253731343,0.034473444896194146,0.0336700336700336,0.0,0.0,0.0,0.0,0.0,0.3023255813953489,0.0,0.0,0.0,0.06,0.0,0.0552147239263803,0.0,0.028673835125448,0.0,0.0885780885780885,0.4280575539568345,0.0,0.3395721925133689,0.5748502994011975,0.0,0.0,0.2563291139240506,0.0575342465753424,0.0263157894736842,0.1146496815286624,0.0,0.0,0.0,0.138,0.011285209087222305,0.0,0.0,0.0,0.119047619047619,0.018581081081081,0.0,0.0,0.05202270695820484,0.0,0.0451127819548872,0.0,0.0,0.044776119402985,0.7006651884700665,0.0,0.01746702193850014,0.0,0.0,0.0,0.1878088962108731,0.0,0.0531914893617021,0.0994671403197158,0.0805860805860805,0.056,0.03592322209890729,0.036580341406025584,0.1305418719211822,0.4933510638297872,0.089171974522293,0.3472668810289389,0.0,0.0252100840336134,0.6317567567567568,0.0,0.2448453608247422,-0.0012996060857858233,0.0,0.0,0.0,0.0,0.1587301587301587,0.0582973512859581,0.0847457627118644,0.0,0.0,0.5292820973258714,0.04276678983680063,0.0,0.0,0.5855379188712522,0.3404634581105169,0.4877049180327869,0.3059866962305986,0.011164274322169,0.0,0.0,0.160919540229885,0.529506367247937
0.0,0.4703196347031963,0.18221161034141037,0.4530612244897959,0.3333333333333333,0.5761918467302635,0.5783582089552238,0.1527777777777777,0.4713804713804713,0.1423220973782771,0.0132890365448504,0.0,0.0548523206751054,0.0,0.5953488372093023,0.0,0.0,0.0,0.24,0.0,0.0981595092024539,0.0,0.0,0.1895424836601307,0.0,0.4622302158273381,0.02634175246641547,0.5213903743315508,0.8103792415169659,0.0,0.10084662427686983,0.5759493670886076,0.0,0.1622807017543859,0.019108280254777,0.0,0.0,0.0,0.282,0.0478170478170478,0.2043010752688172,0.0,0.0,0.0,0.0405405405405405,0.0,0.0259740259740259,0.0338345864661654,0.1715481171548117,0.1854636591478696,0.05682397676848844,0.0,0.3022388059701492,0.8647450110864745,0.1634241245136186,0.0,0.0582010582010582,0.0,0.1333333333333333,1.0,0.0343949044585987,0.0,0.1563055062166962,0.1538461538461538,0.048,0.1730382293762575,0.043046357615894,0.2192118226600985,0.4536503194969918,0.0,0.3762057877813505,0.0,0.0,0.6621621621621622,0.0,0.3324742268041237,0.0,0.0,0.0,0.0,0.0,0.08862086110334338,0.1068965517241379,0.06282398631259267,0.0357142857142857,0.0694444444444444,0.720226843100189,0.0,0.3699421965317919,0.0,0.6754850088183421,0.1907308377896613,0.3221326039092953,0.0,0.0,0.0,0.0473186119873817,0.0367816091954023,0.0
0.595,0.2785388127853881,0.7660377358490567,0.4857142857142856,0.0,0.3245436105476673,0.4794776119402985,0.0833333333333333,0.0,0.0,0.0,0.0,0.0,0.0113636363636363,0.427906976744186,0.0750670241286863,0.0,0.0,0.4542857142857143,0.02000072721177095,0.1656441717791411,0.3021978021978022,0.1684587813620071,0.0,0.4149184149184149,0.2266187050359712,0.0,0.3368983957219251,0.497005988023952,0.1837708830548926,0.4582278481012658,0.5254692102411028,0.03889222949842233,0.006578947368421,0.023370958773730237,0.0,0.0,0.0144927536231884,0.052,0.5031185031185031,0.1039426523297491,0.0680272108843537,0.0096618357487922,0.0039184217610654035,0.277027027027027,0.164,0.0,0.06300847896856569,0.0,0.506265664160401,0.0,0.0,0.335820895522388,0.2394678492239468,0.0116731517509727,0.0,0.0,0.2753036437246963,0.1777777777777777,0.0,0.6853503184713375,0.2801418439716312,0.2220248667850799,0.0109890109890109,0.0,0.016320815178112808,0.1291390728476821,0.1945812807881773,0.726063829787234,0.0,0.0,0.0,0.0,0.3209459459459459,0.0,0.2938144329896907,0.4268292682926829,0.0,0.1239669421487603,0.0,0.0,0.0,0.7189655172413792,0.1694915254237288,0.0,0.0856744109886989,0.6389413988657845,0.0625,0.0809248554913294,0.2320441988950276,0.1040564373897707,0.0730837789661319,0.0,0.08461345646445209,0.015459822765908408,0.004524886877828,0.0189274447949526,0.0160919540229885,0.0
0.0,0.0,0.1509433962264151,0.0176870748299319,0.0,0.6125760649087221,0.8526119402985074,0.0,0.0,0.0,0.0,0.0,0.270042194092827,0.04363937193146678,0.3813953488372093,-0.0022375782968593544,0.0,0.0,0.06806549332538682,0.0,0.0,0.0,0.014336917562724,0.0,0.4335664335664335,0.5,0.0,0.33322171973741166,0.6786427145708582,0.0,0.0,0.2721518987341772,0.0410958904109589,0.0,0.0,0.0,0.0,0.0,0.152,0.0,0.0,0.2857142857142857,0.0,0.0,0.0506756756756756,0.0,0.0,0.1409774436090225,0.0,0.2055137844611528,0.0,0.0,0.2574626865671642,0.5764966740576497,0.0,0.0,0.04751591113786847,0.0,0.0,0.0,0.0,0.1843971631205673,0.0994671403197158,0.0,0.18,0.0,0.0231788079470198,0.3719211822660098,0.4986702127659574,0.1687898089171974,0.22508038585209,0.0,0.0,0.5033783783783784,0.1984924623115578,0.13538304182669095,0.0,0.0,0.0,0.0,0.0,0.0,0.096551724137931,0.0,0.0,0.0,0.7693761814744802,0.0,0.0,0.0,0.5626102292768959,0.285204991087344,0.2213114754098361,0.07153302296496407,0.0127591706539074,0.0904977375565611,0.0914826498422713,0.232183908045977,0.0
0.3,0.1643835616438356,0.5811320754716981,0.4326530612244897,0.0022874721234446053,0.3109543953277513,0.4664179104477612,0.0,0.0,0.0,0.0,0.0,0.1012658227848101,0.0,0.5395348837209302,0.002680965147453,0.0,0.0,0.27378146385566,0.0,0.7484662576687117,0.0,0.0,0.0,0.5081585081585082,0.2032374100719424,0.0,0.3796791443850267,0.7524950099800398,0.2076372315035799,0.0,0.6170886075949367,0.05418489991567256,0.1403508771929824,0.0,0.0,0.0648148148148148,0.0,0.0,0.0977130977130977,0.0,0.0068027210884353,0.1038647342995169,0.0,0.3581081081081081,0.104,0.0,0.06599844916026809,0.0,0.5288220551378446,0.0,0.0,0.0,0.1773835920177383,0.0,0.0,0.7142857142857142,0.1255060728744939,0.1555555555555555,0.0,0.4802547770700636,0.3297872340425531,0.3374777975133215,0.0659340659340659,0.0,0.0,0.0,0.2118226600985221,0.9082446808510638,0.0668789808917197,0.0,0.0,0.0,0.2466216216216216,0.015998663423107098,0.1005154639175257,0.2621951219512195,0.0,0.0,0.00970433491637992,0.0,0.0,0.8379310344827586,0.0,0.0,0.0,0.6880907372400756,0.2083333333333333,0.0,0.1602209944751381,0.0864197530864197,0.0374331550802139,0.0,0.0,0.0,0.3167420814479638,0.0,0.0,0.0
0.0,0.3744292237442922,0.3773584905660377,0.3238095238095237,0.0,0.6876267748478702,0.8600746268656716,0.0,0.0033670033670033,0.0,0.0,-0.0024830947119849445,0.0,0.0,0.5581395348837208,0.0,0.0,0.0,0.0471428571428571,0.0,0.4539877300613497,0.0,0.1146953405017921,0.0,0.5687645687645687,0.4730215827338129,-0.008437093231308009,0.3529411764705882,0.686626746506986,0.0,0.1164556962025316,0.33553064322784715,0.0328767123287671,0.0,0.0,0.0,0.0,0.0,0.044,0.0344523058428231,0.1397849462365591,0.0,0.0,0.0,0.1233108108108108,0.0,0.0,0.0582706766917293,0.0,0.1929824561403508,-0.009094538530884353,0.0,0.3694029850746269,0.5517315596058068,0.0,0.0,0.0,0.015585849765814761,0.0,0.0049423393739703,0.0,0.10493758476575013,0.1101243339253996,0.0842490842490842,0.0,0.0,0.0,0.5098522167487685,0.425531914893617,0.0127388535031847,0.2463628561519753,0.0,0.0,0.5371621621621622,0.3266331658291457,0.0824742268041237,0.0,0.0916666666666666,0.0,0.0384615384615384,0.0,0.08096761562068099,0.0948275862068965,0.7016949152542372,0.0,0.0,0.7674858223062382,0.0,0.0,0.0,0.4832451499118165,0.196078431372549,0.2745901639344262,0.3104212860310421,0.0414673046251993,0.0904977375565611,0.05762259205655236,0.3471264367816092,0.0
0.0,0.410958904109589,0.1094339622641509,0.1333333333333333,0.06272305426808968,0.6389452332657201,0.8507462686567164,0.1527777777777777,0.0,0.038052118706772387,0.0,0.0,0.8945147679324894,0.0,0.5604651162790697,0.01934435582371848,0.0,0.0,0.10576153777041378,0.0069930069930069,0.0,0.0,0.0,0.0,0.1072261072261072,0.5269784172661871,0.0,0.5775401069518716,0.8962075848303392,0.0,0.0,0.5284810126582279,0.0,0.1096491228070175,0.0,0.0,0.0,0.0,0.182,0.0,0.07997267810950232,0.238095238095238,0.0748792270531401,0.0,0.0067567567567567,0.04398388210463307,0.0,0.3195488721804511,0.0,0.2080200501253132,0.0,0.0,0.0,0.926829268292683,0.0,0.0,0.0,0.0,0.015091230443197025,0.0,0.0076433121019108,0.0390070921985815,0.1580817051509769,0.0,0.0,0.0,0.0,0.3004926108374384,0.5159574468085106,0.043334692478228014,0.3086816720257235,0.0,0.0,0.5574324324324325,0.0201005025125628,0.1778350515463917,0.0,0.0,0.0,0.0,0.0,0.074074074074074,0.1224137931034482,0.0,0.0833333333333333,0.0,0.7731568998109641,0.125,0.0057803468208092,0.0,0.7054673721340388,0.2245989304812834,0.4672131147540984,0.0,0.0430622009569378,0.0,0.22397476340694,0.0068965517241379,23.0
0.0,0.0958904109589041,0.030188679245283,0.1959183673469387,0.1007751937984496,0.6125760649087221,0.8694029850746269,0.0,0.0033670033670033,0.0,0.0,0.0,0.050632911392405,0.0,0.5162790697674418,0.0,0.0,0.0,0.0,0.0279720279720279,0.0,0.017514816023114263,0.2293906810035842,0.0,0.1585081585081585,0.5035971223021583,0.0,0.36819384313711045,0.8383233532934131,0.0,0.1772151898734177,0.3987341772151899,0.07862112320528808,0.1184210526315789,0.01595991765522787,0.0,0.0,0.0,0.024,0.0,0.0,0.0,0.0193236714975845,0.0,0.0,0.0,-0.0004515027567884379,0.0,0.0,0.2155388471177944,0.0,0.0011412064988253476,0.3582089552238806,0.8691796008869179,0.0,0.0,0.0793650793650793,0.0,0.015530900593957958,0.1103789126853377,0.0369426751592356,0.0,0.0941385435168739,0.0,0.0,0.0,0.0,0.2758620689655172,0.4933510638297872,0.0,0.315112540192926,0.0,0.0,0.6587837837837838,0.0025125628140703,0.2319587628865979,0.013650935312826904,0.0,0.0,0.0,0.0,0.07929541003330023,0.11863119313129311,0.2406779661016949,0.0,0.0,0.7580340264650284,0.0,0.0231213872832369,0.0,0.6243386243386243,0.21085854918185304,0.3770491803278689,0.4545454545454545,0.0,0.0904977375565611,0.0977917981072555,0.0390804597701149,0.0
0.15,0.3333333333333333,0.7283018867924529,0.3047619047619047,0.0,0.45170447232646344,0.7873134328358209,0.0347222222222222,0.0,0.0187265917602996,0.0,0.0,0.0,0.0,0.441860465116279,0.0,0.0,0.0,0.1471428571428571,0.0,0.0,0.0,0.0,0.1143790849673202,0.5757575757575758,0.2122302158273381,0.0,0.3582887700534759,0.6914784566785208,0.1646778042959427,0.0,0.7056962025316456,0.010958904109589,0.0460526315789473,0.0,0.0,0.0,0.0,0.0,0.0498960498960499,0.0,0.0,0.0,0.011034956197936232,0.4746621621621621,0.016,0.02791374839436714,0.0338345864661654,0.0,0.5263157894736842,0.0,0.0,0.1977611940298507,0.1729490022172949,0.0,0.0,0.0,0.0,0.0,0.0,0.3375796178343949,0.2765957446808511,0.4493783303730018,0.0,0.0,0.0201207243460764,0.0894039735099337,0.25864802935409653,0.8324468085106382,0.04715682283109211,0.0,0.0,0.2100840336134453,0.4324324324324324,0.0,0.095360824742268,0.024390243902439,0.0,0.0,0.0,0.0,0.0,0.8448275862068966,0.0,0.0,0.0,0.6465028355387524,0.0833333333333333,0.0,0.0469613259668508,0.1499118165784832,0.0873440285204991,0.1314393626916515,0.08624525722163624,0.0,0.0,0.1261829652996845,0.0,51.0
0.0,0.3561643835616438,0.0,0.1795918367346938,0.1007751937984496,0.6612576064908723,0.8768656716417911,0.0902777777777777,0.0336700336700336,0.020249077837964775,0.006570814687868013,0.0,0.6075949367088607,0.0,0.42816734216156416,0.0,0.0,0.0,0.0357142857142857,0.0,0.3558282208588957,0.1428571428571428,0.0,0.0098039215686274,0.2331002331002331,0.4964028776978417,0.0,0.7433155080213903,0.8343313373253491,0.0,0.2151898734177215,0.4525316455696202,0.07214689093012543,0.1162280701754386,0.0,0.0,0.2453703703703703,0.011875801684738556,0.07102536235658634,0.0291060291060291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1353383458646616,0.0,0.3258145363408521,0.0,0.0,0.0783582089552238,0.7494456762749445,0.0635538261997405,0.0,0.0,0.0,0.0074074074074074,0.71334431630972,0.021656050955414,0.0,0.1332149200710479,0.0,0.0,0.0523138832997987,0.152317880794702,0.2192118226600985,0.5146276595744681,0.0,0.2602149555248002,0.0,0.0210084033613445,0.4955945608690367,0.0,0.1623711340206185,0.0,0.0,0.0,0.0,0.0,0.0211640211640211,0.0913793103448275,0.0,0.0,0.011640553747669686,0.7712665406427222,0.1458333333333333,0.1271676300578034,0.0,0.46998872016649773,0.196078431372549,0.1721311475409836,0.212860310421286,0.0,0.04504105906117731,0.0,0.0,2.0
0.71,0.0,0.539622641509434,0.5714285714285714,0.02128156590232446,0.2438913504651587,0.3003731343283582,0.0,0.0,0.0,0.0,0.0,0.0843881856540084,0.0,0.5232558139534884,0.08861832608244798,0.0,0.0,0.4471428571428571,0.0,0.0,0.0384615384615384,0.064516129032258,0.0,0.3164196096719698,0.210431654676259,0.0,0.3342245989304813,0.6307385229540918,0.18225170743039906,0.0,0.5791139240506329,0.0,0.0767543859649122,0.0,0.0,0.0,0.0905797101449275,0.0,0.1663201663201663,0.032258064516129,0.1156462585034013,0.0,0.0,0.3293918918918919,0.2,0.0,0.0733082706766917,0.0,0.4077381152575873,0.0,0.0,0.3917910447761193,0.0709534368070953,0.046692607003891,0.001744427897059592,0.0,0.0,0.0,0.0,0.7656050955414012,0.3333333333333333,0.2806394316163411,0.0109890109890109,0.0,0.0,0.0,0.1847290640394088,0.8045212765957447,0.0700636942675159,0.0,0.0,0.0462184873949579,0.1621621621621621,0.0,0.8170103092783505,0.2804878048780488,0.075,0.09868584972318312,0.0,0.0,0.2645502645502645,0.846551724137931,0.0,0.0,0.09839822120859892,0.5313465178768221,0.05399943247580513,0.03397518929394835,0.3259668508287293,0.074074074074074,0.0552584670231729,0.0,0.0643015521064301,0.0,0.0,0.2807570977917981,0.0,0.0
0.1394556444643094,0.0776255707762557,0.0,0.6285714285714286,0.2170542635658914,0.7018255578093306,0.0,0.0,0.297908579055894,0.3464419475655431,0.3421926910299003,0.0,0.12991393923812472,0.0,0.7953488372093023,0.5576407506702413,0.0,0.0,0.7142857142857143,0.3321678321678322,0.0,0.1923076923076923,0.0,0.1405228758169934,0.0,0.4352517985611511,0.1412482939085634,0.0,0.6487025948103791,0.3510586187308911,0.0,0.0,0.0,0.0,0.4777070063694267,0.3070866141732283,0.0,0.0,0.028,0.3908523908523909,0.1397849462365591,0.0,0.3840579710144927,0.0,0.8243243243243243,0.216,0.2272727272727273,0.0,0.104602510460251,0.08866020201771634,0.4154929577464789,0.0,0.0,0.0,0.1037613488975356,0.0,0.1481481481481481,0.3724696356275304,0.0962962962962963,0.0,0.4675159235668789,0.0,0.8152753108348135,0.4615384615384615,0.04123937539549032,0.2599476366199705,0.0,0.0,0.3257978723404255,0.0,0.2347266881028938,0.0,0.0,0.0,0.0,0.1108247422680412,0.1951219512195122,0.013943398538359447,0.0,0.0,0.4642857142857142,0.1481481481481481,0.4344827586206896,0.3389830508474576,0.0,0.3888888888888888,0.4574669187145558,0.0,0.4450867052023121,0.287292817679558,0.8095238095238094,0.5543672014260249,0.2950819672131147,0.0,0.011164274322169,0.0,0.2365930599369085,0.0,0.0
0.0,0.2785388127853881,0.0641509433962264,0.1061224489795918,0.0,0.4563894523326572,0.8190298507462687,0.0277777777777777,0.0,0.0,0.0,0.0,0.0,0.0,0.2767441860465116,0.0,0.0,0.0,0.0,0.0,0.1349693251533742,0.0,0.0,0.0,0.261072261072261,0.4766187050359712,0.0,0.3609625668449198,0.5349301397205588,0.0,0.0,0.2943037974683544,0.0383561643835616,0.0021929824561403,0.0,0.0,0.0,0.0,0.138,0.0,0.0,0.02061028798490755,0.0,0.1428571428571428,0.0,0.0,0.0,0.05128157200354865,0.0,0.0576441102756892,0.0,0.0,0.291044776119403,0.6053215077605322,0.0,0.0,0.1216931216931216,0.0,0.0,0.0,0.0,0.1134751773049645,0.08348134991119,0.0,0.0,0.0,0.0,0.2955665024630542,0.3559527774095675,0.0,0.0771704180064308,0.0,0.0588235294117647,0.4425675675675676,0.007537688442211,0.1597938144329896,0.014008022822617722,0.0,0.0033615442981578744,0.0,0.0,0.06236465969682937,0.1344827586206896,0.0,0.0,0.0,0.8449905482041589,0.1927083333333333,0.0,0.0,0.5132275132275131,0.2620320855614973,0.0983606557377049,0.0133037694013303,0.0,0.0,0.0,0.225287356321839,0.0
0.0,0.1050228310502283,0.0075471698113207,0.2857142857142857,0.05368955639619439,0.8539553752535497,0.8376865671641791,0.0,0.1919191919191919,0.04075113566184439,0.0,0.0,0.0,0.0,0.4860465116279069,0.0,0.0,0.0,0.1157142857142857,0.0,0.0,0.0,0.060931899641577,0.0326797385620915,0.6480186480186481,0.4928057553956835,0.0,0.3372526371013887,0.6926147704590817,0.0,0.0,0.2848101265822785,0.0520547945205479,0.0109649122807017,0.1910828025477707,0.0,0.0231481481481481,0.010632506268472793,0.124,0.0,0.05934065052808005,0.0,0.0314009661835748,0.1587301587301587,0.0878378378378378,0.0,0.0,0.0921052631578947,0.0,0.1854636591478696,0.0,0.0,0.0223880597014925,0.5365853658536586,0.0,0.01759187160417355,0.04797452708927235,0.0,0.0,0.5057660626029654,0.07353207283406094,0.1453900709219858,0.17750039152344013,0.0366300366300366,0.06,0.044805875838592864,0.0,0.2807881773399014,0.4933510638297872,0.0414012738853503,0.2090032154340836,0.0,0.1260504201680672,0.5067567567567568,0.0,0.0438144329896907,0.0,0.0,0.0,0.0,0.0,0.0,0.0551724137931034,0.0576271186440678,0.0,0.0,0.7693761814744802,0.03125,0.0,0.038438426605088526,0.4835551887618157,0.1853832442067736,0.3278688524590164,0.0,0.0,0.0,0.277602523659306,0.1701149425287356,5.0
