0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98
0.045,0.0,0.5622641509433962,0.3659863945578231,0.4186046511627906,0.3488843813387424,0.3264925373134328,0.0,0.0033670033670033,0.2022471910112359,0.14829358239462717,0.0,0.0,0.0,0.3883720930232557,0.0160857908847185,0.0408163265306122,0.0,0.2842857142857143,0.0,0.1779141104294478,0.0,0.017921146953405,0.1405228758169934,0.0792540792540792,0.6025179856115108,0.052863436123348,0.4786096256684491,0.3333333333333333,0.4391408114558472,0.0,0.2911392405063291,0.2164383561643835,0.0986842105263157,0.4585987261146497,0.26120604467715286,0.0092592592592592,0.0,0.158,0.0,0.0,0.0,0.6128649085702288,0.0,0.5084459459459459,0.0,0.4415584415584416,0.0770676691729323,0.305439330543933,0.3483709273182957,0.3943661971830986,0.0,0.1604477611940298,0.4434589800443459,0.0919710159179174,0.0,0.04947156248938142,0.0,0.074074074074074,0.0,0.3592356687898089,0.1347517730496454,0.4813499111900533,0.0219780219780219,0.028,0.1991951710261569,0.0,0.0369458128078817,0.3776595744680851,0.0,0.2154340836012861,0.0,0.042016806722689,0.2364864864864865,0.0,0.0747422680412371,0.0,0.0,0.0495867768595041,0.141025641025641,0.4071428571428571,0.0,0.3672413793103448,0.0,0.0,0.2430555555555555,0.5500945179584121,0.0,0.0,0.1740331491712707,0.5008818342151675,0.5472370766488414,0.2745901639344262,0.0,0.0,0.1176470588235294,0.1104100946372239,0.0,0.0
0.0,0.0,0.0,0.3387755102040816,0.627906976744186,0.6490872210953347,0.0,0.0,0.175084175084175,0.4700374531835206,0.1594684385382059,-6.8864041028528e-05,0.05083011588363773,0.0,0.8744186046511628,0.193029490616622,0.3469387755102041,0.0,0.2571428571428571,0.0,0.0,0.0,0.0,0.4215686274509804,0.0,0.683453237410072,0.039647577092511,0.0,0.6822241949237086,0.43695576501112976,0.3215189873417721,0.0,0.1506849315068493,0.0,0.578590645180655,0.5118110236220472,0.0,0.0,0.0,0.0,0.0,0.0,0.6256038647342995,0.0,0.7753378378378378,0.0,0.7532467532467533,0.0,0.5857740585774058,0.0,0.6408450704225352,0.0,0.1455223880597015,0.0,0.0246433203631647,0.0,0.2804232804232804,0.10269364755245113,0.0,0.0,0.4853503184713375,0.1843971631205673,0.7619893428063944,0.2234432234432234,0.0,0.4808853118712274,0.0,0.0,0.4587765957446809,0.0,0.3022508038585209,0.0,0.1218487394957983,0.0,0.0,0.0747422680412371,0.0,0.075,0.0413223140495867,0.2756410256410256,0.69327870246112,0.0211640211640211,0.4948275862068965,0.0,0.0,0.5069444444444444,0.6521739130434783,0.3072916666666666,0.3121387283236994,0.2513812154696132,0.7619047619047619,0.4242424242424242,0.4057377049180328,0.0,0.0,0.0,0.0,0.025287356321839,0.0
0.15,0.0,0.1886792452830188,0.7578231292517006,0.0,0.665314401622718,0.4962686567164179,0.0,0.3299663299663299,0.3053356123086519,0.4086378737541528,0.0,0.0717299578059071,0.0,0.5534883720930233,0.4369973190348525,0.0918367346938775,0.0,0.6971428571428572,0.0804195804195804,0.0,0.0604395604395604,0.0,0.2516339869281045,0.2027972027972027,0.7895683453237411,0.0,0.2620320855614973,0.5469061876247505,0.4430579748423023,0.2784810126582278,0.3829113924050633,0.873972602739726,0.5504385964912281,0.4522292993630573,0.0393700787401574,0.0,0.0,0.148,0.2245322245322245,0.1362007168458781,0.1088435374149659,0.4830917874396135,0.0,0.7837837837837838,0.25402179670006325,0.0,0.0,0.3221757322175732,0.3784461152882205,0.380281690140845,0.0,0.0,0.3126385809312638,0.0,0.0,0.0,0.23465978122436015,0.0,0.1499176276771004,0.6229299363057325,0.2978723404255319,0.7708703374777975,0.3479853479853479,0.0,0.3078470824949698,0.0,0.5517241379310345,0.5106382978723404,0.0,0.2122186495176848,0.0,0.0,0.6486486486486487,0.0,0.0103092783505154,0.0975609756097561,0.0,0.1239669421487603,0.0,0.3428571428571428,0.0,0.2172413793103448,0.0,0.0,0.2638888888888889,0.7353497164461248,0.0833333333333333,0.2543352601156069,0.4696132596685082,0.7760141093474426,0.8003565062388591,0.2254098360655737,0.0,0.0047846889952153,0.0,0.1608832807570978,0.0,5.0
0.3,0.0,0.0,0.5578231292517006,0.0,0.768762677484787,0.0,0.0,0.2962962962962963,0.38013972449824324,0.3421926910299003,0.0,0.5949367088607594,0.0,0.8479811837662927,0.2788626676350351,0.0,0.0,0.4,0.0,0.0,0.0549450549450549,0.0,0.303921568627451,0.0,0.8129496402877698,0.3744493392070485,0.0053475935828877,0.7165668662674649,0.477326968973747,0.0,0.0,0.7616438356164383,0.4758771929824561,0.2929936305732484,0.1338582677165354,0.0,0.0,0.182,0.133056133056133,0.014336917562724,0.0,0.3333333333333333,0.0,0.8699324324324325,0.21708545334490933,0.0194805194805194,0.08057939349728276,0.1338912133891213,0.0451127819548872,0.323943661971831,0.0,0.4888059701492537,0.0,0.1517509727626459,0.0,0.1005291005291005,0.048582995951417,0.0,0.0955518945634266,0.6343949044585987,0.4787234042553191,0.8579040852575489,0.3553113553113553,0.076,0.3923541247484909,0.152317880794702,0.0,0.5359042553191489,0.0,0.1639871382636656,0.0,0.0,0.4628378378378379,0.0,0.0618556701030927,0.0,0.0,0.2768595041322314,0.0,0.3142857142857143,0.2539682539682539,0.2655172413793103,0.0,0.0,0.0486111111111111,0.7731568998109641,0.0,0.0,0.5386740331491713,0.8624338624338624,0.7308377896613191,0.1967213114754098,0.2283813747228381,0.0,0.0,0.2870662460567823,0.0,0.0
0.03,0.0776255707762557,0.1132075471698113,0.7618371463895617,0.0852713178294573,0.6166328600405679,0.7985074626865671,0.0,0.2356902356902356,0.0,0.0,0.0,0.1814345991561181,0.0,0.4790697674418604,0.0831099195710455,0.0204081632653061,0.0,0.3742857142857143,0.0244755244755244,0.0,0.0,0.0,0.0,0.2587412587412587,0.4694244604316547,0.0,0.4705882352941176,0.772455089820359,0.0,0.0,0.2974683544303797,0.0794520547945205,0.0,0.2038216560509554,0.0157480314960629,0.00011357213190720626,0.0,0.096,0.0,0.021505376344086,0.1632653061224489,0.0,0.0873015873015873,0.0574324324324324,0.0,0.0,0.0902255639097744,0.0,0.1954887218045112,0.0422535211267605,0.0,0.1529850746268656,0.6807095343680709,0.0,0.0,0.0,0.0,0.0222222222222222,0.3130148270181219,0.0038216560509554,0.0638297872340425,0.0692717584369449,0.5164835164835165,0.0,0.0,0.0132450331125827,0.3669950738916256,0.4574468085106382,0.1114649681528662,0.3504823151125402,0.031413612565445,0.0,0.4898648648648649,0.0,0.1296747969350717,0.0,0.0,0.0,0.0,0.0857142857142857,0.0,0.0603448275862068,0.0135593220338983,0.0,0.0,0.722117202268431,0.0,0.0,0.0,0.5608465608465608,0.2335115864527629,0.3647540983606557,0.4634146341463415,0.0,0.0,0.0,0.13860485739968614,0.0
0.77,0.0,0.6623398557083302,0.7074829931972788,0.0,0.2677484787018256,0.4458955223880597,0.0,0.0,0.0,0.0730897009966777,0.0,0.0928270042194092,0.0,0.3627906976744185,0.0563002680965147,0.0,0.0,0.4428571428571428,0.0,0.0,0.0,0.007168458781362,0.0522875816993464,0.3531766739386775,0.1564748201438849,0.0,0.3636363636363636,0.5089820359281436,0.2362768496420048,0.17878808602839885,0.7436708860759493,0.0,0.0745614035087719,0.0,0.0,0.0,0.022429660786701028,0.074,0.0,0.0,0.0,0.1135265700483091,0.0,0.2685810810810811,0.192,0.0,0.0,0.0,0.4511278195488721,0.0,0.0,0.2014925373134328,0.2549889135254989,0.0,0.0,0.0,0.0,0.0,0.0,0.7707006369426751,0.2304964539007092,0.2238010657193605,0.0,0.0,0.0,0.0927152317880794,0.1995073891625615,0.7207446808510638,0.2452229299363057,0.0,0.0,0.0,0.1891891891891892,0.0,0.1237113402061855,0.30593400423574935,0.0,0.2890577332412454,0.0,0.0,0.0,0.65,0.0,0.0,0.0,0.6257088846880907,0.0,0.0,0.3370165745856353,0.0458553791887125,0.106951871657754,0.0,0.0798226164079822,0.0,0.0090497737556561,0.13702746361135593,0.0,0.0
0.0,0.0867579908675799,0.0830188679245283,0.0476190476190476,0.0,0.1379310344827586,0.4328358208955223,0.0,0.0,0.0449438202247191,0.0,0.0,0.1350210970464135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4452214452214452,0.636453074289223,0.0,0.6737967914438502,0.1656686626746507,0.1491891184116581,0.0,0.6275851013583472,0.6821917808219178,0.5657894736842105,0.0,0.0,0.0,0.0,0.076,0.0,0.0,0.0,0.0555555555555555,0.0,0.2618243243243243,0.0,0.0,0.0507518796992481,0.0,0.4311162740287012,0.0,0.0,0.0223880597014925,0.5698447893569845,0.0479896238651102,0.0,0.0,0.0,0.0,0.0,0.110828025477707,0.45244029882300985,0.216696269982238,0.0,0.108,0.0301810865191146,0.0,0.3719211822660098,0.5518617021276596,0.0,0.0,0.0,0.0,0.3513513513513513,0.0,0.1030927835051546,0.0,0.0,0.0,0.0,0.0,0.0423280423280423,0.6258620689655172,0.1796610169491525,0.0,0.0,0.8241965973534972,0.2708333333333333,0.0,0.0331491712707182,0.3051146384479717,0.6880570409982174,0.0,0.0,0.0,0.0,0.0,0.0,28.0
0.0,0.2247696568018002,0.4943396226415094,0.2993197278911564,0.2868217054263566,0.772819472616633,0.7910447761194029,0.0,0.0505050505050505,0.0,0.0,0.0,0.0,0.3068181818181818,0.6000000000000001,0.0,0.0,0.0,0.02,0.0349650349650349,0.2883435582822086,0.0,0.0,0.0,0.3822843822843823,0.455512499916923,0.0,0.3930481283422459,0.8622754491017963,0.0,0.028281615509954665,0.2879746835443038,0.021917808219178,0.1096491228070175,0.0,0.0,0.0,0.0,0.182,0.0041580041580041,0.043010752688172,0.0136054421768707,0.0507246376811594,0.1587301587301587,0.1621621621621621,0.0,0.0,0.1278195488721804,0.0,0.1553884711779448,0.0,0.0,0.1305970149253731,0.8174315275418245,0.0025940337224383,0.0,0.0,0.0,0.0,0.014827018121911,0.0,0.0,0.1634103019538188,0.1062271062271062,0.0,0.0,0.043046357615894,0.583743842364532,0.4960106382978723,0.0414012738853503,0.42094623335667486,0.0,0.0,0.7263513513513514,0.4072742521403934,0.229381443298969,0.0,0.0,0.0,0.0384615384615384,0.0,0.0,0.0534482758620689,0.1220338983050847,0.0,0.0,0.7939508506616257,0.0364583333333333,0.0,0.0,0.6419753086419753,0.1978609625668449,0.4467213114754098,0.04351471823350937,0.0,0.0904977375565611,0.1545741324921135,0.6964872740517473,0.0
0.0,0.3333333333333333,0.2641509433962264,0.2693877551020407,0.0,0.7079107505070994,0.8675373134328358,0.0,0.0,0.0,0.0,0.0,0.6371308016877637,0.0,0.4697674418604651,0.0,0.0,0.0,0.03,0.0,0.1595092024539877,0.0,0.0,0.0,0.4405594405594406,0.4928057553956835,0.0,0.374331550802139,0.6626746506986028,0.0,0.1569620253164557,0.1835443037974683,0.0547945205479452,0.0,0.0,0.0,0.0,0.0,0.22,0.0,0.043010752688172,0.0,0.0217391304347826,0.0,0.081081081081081,0.0,0.0,0.0620300751879699,0.0,0.2030075187969924,0.0,0.0,0.0223880597014925,0.6297117516629712,0.0,0.0,0.0,0.0,0.0074074074074074,0.0,0.0,0.1134751773049645,0.0923623445825932,0.0183150183150183,0.0,0.0,0.0,0.4507389162561576,0.4481382978723404,0.0159235668789808,0.3183279742765273,0.0,0.1134453781512605,0.5472972972972974,0.050251256281407,0.0,0.0,0.0,0.0,0.0512820512820512,0.0,0.1957671957671957,0.0637931034482758,0.0,0.0357142857142857,0.0,0.7561436672967864,0.0,0.0,0.0,0.5097001763668431,0.2103386809269162,0.2090163934426229,0.0,0.0,0.2126696832579185,0.195583596214511,0.158303092346737,0.0
0.1,0.3378995433789954,0.1962264150943396,0.5986394557823129,0.1395348837209302,0.6290456804469872,0.5895522388059702,0.2083333333333333,0.2558922558922559,0.0730337078651685,0.0,0.0,0.320675105485232,0.0,0.5534883720930233,0.0,0.0,0.0,0.2428571428571428,0.0,0.2822085889570552,0.0,0.0812548244411914,0.088235294117647,0.0675990675990676,0.4388489208633094,0.0,0.427807486631016,0.8383233532934131,0.0,0.0,0.3765822784810126,0.0438356164383561,0.1359649122807017,0.0,0.0,0.0,0.0,0.094,0.054054054054054,0.4193548387096774,0.0,0.1980676328502415,0.0,0.0489864864864864,0.0,0.0,0.06626504430472939,0.0,0.12531328320802,0.0,0.0,0.0223880597014925,0.8403547671840355,0.0103761348897535,0.0,0.0,0.0161943319838056,0.0,0.25090861023173194,0.0127388535031847,0.0,0.1243339253996447,0.2857142857142857,0.0,0.1026156941649899,0.0463576158940397,0.3694581280788177,0.4680851063829787,0.1337579617834395,0.427652733118971,0.1465968586387434,0.0,0.7128378378378378,0.0,0.0695876288659793,0.0,0.0,0.0,0.13613442284708605,0.0,0.0,0.1,0.2101694915254237,0.0,0.0,0.725897920604915,0.203125,0.1213872832369942,0.0,0.6331569664902997,0.2174688057040998,0.46342798423490345,0.3614190687361419,0.0,0.0,0.0,0.0114942528735632,17.0
0.405,0.2465753424657534,0.7962264150943397,0.4544217687074829,0.0,0.3488843813387424,0.7399623450795374,0.0,0.0,0.0037453183520599,0.0,0.0,0.0,0.0,0.4930232558139535,0.03485254691689,0.0,0.0,0.3585714285714286,0.0,0.0,0.49399271349607843,0.05888375646620877,0.0,0.6456876456876457,0.210431654676259,0.0,0.3475935828877005,0.6387225548902196,0.233890214797136,0.0,0.8481012658227848,0.0,0.0021929824561403,0.0,0.0,0.0,0.0,0.102,0.4656964656964657,0.086021505376344,0.0,0.0314009661835748,0.0,0.3800675675675676,0.372,0.0,0.1203007518796992,0.0,0.5137844611528821,0.0,0.0,0.2611940298507462,0.2815964523281596,0.0,0.0,0.0,0.4979757085020243,0.0,0.0,0.4496815286624203,0.2446808510638297,0.3676731793960923,0.0,0.0,0.0,0.1887417218543046,0.1477832512315271,0.8836063875770439,0.0382165605095541,0.0,0.0,0.1260504201680672,0.304054054054054,0.0,0.1623711340206185,0.30236910252508264,0.0,0.0,0.0,0.0,0.2328042328042328,0.8827586206896552,0.0711864406779661,0.0,0.0,0.7674858223062382,0.1510416666666666,0.2080924855491329,0.1132596685082872,0.109347442680776,0.0641711229946524,0.0,0.0,0.0,0.0,0.0504731861198738,0.0,0.0
0.16,0.0593607305936073,0.0,0.4639455782312925,0.5658914728682171,0.760138242780652,0.0,0.0,0.4141414141414141,0.299625468164794,0.0132890365448504,0.0,0.0,0.0,0.6861941540874411,0.35656836461126,0.3652509958854339,0.0,0.4242857142857142,0.0,0.3312883435582822,0.0,0.04590145251636168,0.2581699346405229,0.0,0.7571942446043166,0.0616740088105726,0.0,0.5668662674650697,0.4367541766109785,0.1265822784810126,0.0,0.3342465753424657,0.0,0.5159235668789809,0.4094488188976378,0.0,0.0,0.054,0.0,0.0,0.0,0.490853341231474,0.0,0.8629196986782249,0.248,0.5197567168515442,0.0357142857142857,0.3305439330543933,0.0,0.5704225352112676,0.0,0.3805970149253731,0.0,0.0285343709468223,0.0,0.0,0.0,0.2074074074074074,0.0708401976935749,0.6012738853503184,0.425531914893617,0.8419182948490231,0.3553113553113553,0.0,0.3058350100603622,0.0529801324503311,0.0,0.5252659574468085,0.0987261146496815,0.292604501607717,0.0,0.1176470588235294,0.0,0.0,0.2087628865979381,0.0,0.0,0.1322314049586777,0.0,0.5875362597076086,0.0,0.28077035031076,0.054897924017181535,0.0178571428571428,0.4444444444444444,0.7580340264650284,0.0885416666666666,0.1791907514450867,0.430939226519337,0.8500881834215167,0.7201426024955436,0.3237704918032787,0.0,0.0318979266347687,0.0,0.0,0.0,0.0
0.04,0.1643835616438356,0.0,0.7780778869480348,0.0,0.5772374412575937,0.7220149253731343,0.0,0.1481481481481481,0.0,0.0,0.0,0.1814345991561181,0.0,0.3186046511627906,0.2420029581893532,0.0,0.0,0.5971428571428572,0.1188811188811188,0.0,0.0,0.0,0.0,0.2307692307692307,0.4262589928057554,0.0,0.3155080213903743,0.5868263473053892,0.0,0.0,0.2468354430379746,0.1123287671232876,0.0328947368421052,0.2101910828025477,0.0,0.0,0.0,0.296,0.0,0.1971326164874552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0350877192982456,0.0,0.0,0.2276119402985074,0.6762749445676275,0.0,0.0,0.0,0.0,0.0,0.0329489291598023,0.0,0.1063829787234042,0.0817051509769094,0.5811495342492476,0.08,0.0,0.0,0.1280788177339901,0.4773936170212766,0.1592356687898089,0.2315112540192926,0.2984293193717278,0.0,0.6216216216216217,0.0,0.10953503895825138,0.0,0.0,0.0,0.1666666666666666,0.0,0.037037037037037,0.1241379310344827,0.0,0.0,0.0,0.7296786389413988,0.0,0.0,0.0,0.5537918871252204,0.31776390004421057,0.2377049180327869,0.0,0.0,0.0,0.09628565359675899,0.0,3.0
0.0,0.0,0.0264150943396226,0.6136054421768707,0.1550387596899224,0.5496957403651116,0.7201492537313433,0.0,0.3838383838383838,0.0,0.0,0.0,0.0210970464135021,0.0681818181818181,0.4348837209302326,0.0,0.0,0.0,0.2257142857142857,0.0,0.0,0.0,0.0,0.0163398692810457,0.18133209982182993,0.4676258992805756,0.0,0.4197860962566844,0.7285429141716566,0.0,0.0,0.2943037974683544,0.0,0.0701754385964912,0.0,0.0,0.0,0.0,0.0,0.1122661122661122,0.2293906810035842,0.0,0.0,0.2142857142857142,0.0152027027027027,0.0,0.0,0.0507518796992481,0.0251046025104602,0.1804511278195488,0.0,0.0,0.2238805970149253,0.8314855875831486,0.0428015564202334,0.0,0.0687830687830687,0.0,0.0222222222222222,0.2064729746588827,0.0127388535031847,0.0106382978723404,0.0781527531083481,0.293040293040293,0.184,0.0140845070422535,0.0,0.2610837438423645,0.4654255319148935,0.0,0.4662379421221865,0.4502617801047121,0.0,0.5945945945945946,0.08070597208326821,0.134020618556701,0.0,0.1916666666666666,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.7296786389413988,0.0,0.0,0.0,0.5396825396825397,0.1978609625668449,0.4928354718491038,0.0,0.0,0.0,0.0031545741324921,0.28677105365180316,0.0
0.12,0.3333333333333333,0.0,0.2653061224489795,0.3178294573643411,0.7768762677484787,0.0,0.0,0.2525252525252525,0.3558052434456928,0.1428571428571428,0.0,0.2489451476793248,0.0,0.8813953488372093,0.1474530831099195,0.0,0.0,0.1157142857142857,0.0979020979020979,0.0,0.1483516483516483,0.0,0.303921568627451,0.0,0.6888489208633094,0.1013215859030837,0.0,0.6706586826347305,0.3818615751789976,0.0,0.0,0.312535197394513,0.1162280701754386,0.1847133757961783,0.1259842519685039,0.0,0.0,0.266,0.0,0.0,0.0340136054421768,0.2294685990338164,0.0,0.8800675675675677,0.048,0.33777480220992756,0.0958646616541353,0.1338912133891213,0.0,0.2323943661971831,0.0,0.2201492537313432,0.0,0.06553375250227972,0.0,0.11250812143839349,0.0040485829959514,0.0,0.0098846787479406,0.440764331210191,0.3900709219858156,0.8664325638085764,0.1501831501831501,0.0,0.3762575452716298,0.086092715231788,0.0,0.4428191489361702,0.0,0.0932475884244373,0.0,0.0,0.1824324324324324,0.0,0.09426461592840779,0.0,0.0,0.10377626403929692,0.0,0.1999999999999999,0.0,0.3206896551724137,0.02513459448543304,0.0,0.0,0.6332703213610587,0.0,0.0751445086705202,0.3591160220994475,0.8747795414462081,0.4995948187451944,0.110655737704918,0.0,0.0,0.0090497737556561,0.0063091482649842,0.0,0.0
0.535,0.0,0.6350027752755001,0.4040816326530612,0.0,0.2697768762677485,0.8041044776119403,0.1180555555555555,0.0,0.0037453183520599,0.0,0.0,0.6118143459915611,0.0,0.4767441860465116,0.0616621983914209,0.0,0.0,0.2542857142857143,0.0,0.0245398773006134,0.1923076923076923,0.0,0.088235294117647,0.6386946386946387,0.2212230215827338,0.0,0.320855614973262,0.6167664670658681,0.1766109785202864,0.0,0.6645569620253164,0.0,0.050438596491228,0.0,0.0,0.0,0.0,0.074,0.2453222453222453,0.014336917562724,0.0136054421768707,0.0,0.0,0.4090823623719181,0.392,0.0,0.0620300751879699,0.0,0.5037593984962405,0.0,0.0,0.3619402985074627,0.164079822616408,0.0,0.0,0.0,0.0890688259109311,0.0,0.0,0.5019108280254777,0.2797040446833638,0.3818827708703375,0.0,0.0,0.0080482897384305,0.0165562913907284,0.1847290640394088,0.7593085106382979,0.0,0.0,0.0,0.0924369747899159,0.3547297297297297,0.0,0.134020618556701,0.1646341463414634,0.0,0.0537190082644628,0.0,0.0,0.0,0.7241379310344828,0.0,0.0,0.0,0.55765595463138,0.0,0.0,0.1602209944751381,0.1058201058201058,0.0231729055258467,0.0,0.0,0.0,0.0,0.10721381132916366,0.0,0.0
0.0,0.2237442922374429,0.1358490566037735,0.1115646258503401,0.1085271317829457,0.7484787018255578,0.7555970149253731,0.0,0.074074074074074,0.0,0.0,0.0,0.0590717299578059,0.0,0.6348837209302325,0.0,0.0,0.0,0.0,0.0,0.0306748466257668,0.0,0.1182795698924731,0.0,0.1631701631701631,0.4694244604316547,0.0,0.4973262032085561,0.902195608782435,0.0,0.0,0.4272151898734177,0.0767123287671232,0.1557017543859649,0.0,0.0,0.0,0.0,0.054,0.0,0.0,0.0,0.1135265700483091,0.0,0.0574324324324324,0.0,0.0,0.0845864661654135,0.0,0.1729323308270676,0.0,0.0,0.3171641791044776,0.8399467703864995,0.0,0.0,0.0,0.0,0.0,0.1548599670510708,0.0076433121019108,0.0,0.1545293072824156,0.0,0.0,0.0,0.0927152317880794,0.3325123152709359,0.5079787234042553,0.0,0.3633440514469453,0.0,0.0,0.7133318084238947,0.1281407035175879,0.211340206185567,0.0,0.0,0.0,0.0,0.0,0.1005291005291005,0.0982758620689655,0.0,0.0357142857142857,0.0,0.8015122873345936,0.0,0.0,0.0,0.7283950617283951,0.23157515753598984,0.4467213114754098,0.3015521064301552,0.0,0.3031674208144796,0.0,0.1793103448275862,10.0
0.0,0.263306210627266,0.3660377358490566,0.1292517006802721,0.0,0.8356997971602435,0.6231343283582089,0.0,0.1313131313131313,0.0,0.0,0.0,0.0,0.0,0.6958098492561786,0.0,0.0,0.0,0.0,0.0,0.0981595092024539,0.0,0.0,0.0,0.1142191142191142,0.5143432568926589,0.0,0.5481283422459893,0.9660678642714569,0.0,0.1696202531645569,0.5678920669965697,0.1041095890410958,0.2587719298245614,0.0,0.0,0.0,0.0,0.11,0.0,0.0,0.0,0.0,0.0,0.0574324324324324,0.0,0.0,0.0131578947368421,0.0,0.1604010025062656,0.0,0.0,0.0970149253731343,0.7605321507760532,0.0,0.0,0.0,0.0,0.0,0.1845140032948929,0.0,0.0,0.1580817051509769,0.0,0.064,0.0,0.0,0.4729064039408867,0.5598404255319149,0.0,0.0868167202572347,0.0,0.2310924369747899,0.6651722966754499,0.0,0.2061855670103092,0.0,0.0,0.0,0.0,0.0,0.0,0.0620689655172413,0.06669602967205839,0.0,0.0,0.8431001890359169,0.0,0.0,0.0,0.7724867724867724,0.1586452762923351,0.1147540983606557,0.4634146341463415,0.0,0.0,0.0,0.0,0.0
0.275,0.0684931506849315,0.7358490566037736,0.3551020408163265,0.0,0.2880324543610547,0.3246268656716418,0.0,0.0,0.0,0.0,0.0,0.0,0.0113636363636363,0.5302325581395348,0.0589812332439678,0.0,0.0,0.3385714285714286,0.0,0.0,0.1813186813186813,0.0,0.0163398692810457,0.3869463869463869,0.210431654676259,0.0,0.3957219251336898,0.6327345309381236,0.1670644391408114,0.2177215189873417,0.740506329113924,0.0,0.1403508771929824,0.0,0.0,0.0,0.0,0.01,0.3222453222453222,0.0,0.0,0.1425120772946859,0.0,0.339527027027027,0.36,0.0,0.018796992481203,0.0,0.5739348370927317,0.0,0.0,0.0,0.1906873614190687,0.0,0.0,0.0264550264550264,0.1538461538461538,0.0,0.0,0.5171974522292994,0.3865248226950354,0.300177619893428,0.0476190476190476,0.092,0.0,0.0,0.2216748768472906,0.7929626856144802,0.0,0.0,0.0,0.0,0.2635135135135135,0.0,0.0876288659793814,0.1707317073170731,0.0,0.0,0.0,0.0,0.0,0.8482758620689655,0.0033898305084745,0.1011904761904761,0.1805555555555555,0.6521739130434783,0.0833333333333333,0.0,0.1906077348066298,0.074074074074074,0.0980392156862745,0.0,0.1019955654101995,0.0,0.1493212669683258,0.138801261829653,0.0,0.0
