V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29,V30,V31,V32,V33,V34,V35,V36,V37,V38,V39,V40
0.6963967971530249,,,,0.0,,,,,0.25,0.0,,0.5496752465720472,,,0.225,0.14689265536723184,0.23098591549295833,,0.0,,,,0.0,,,0.7444862829478215,,,,,0.0,0.0,,,0.18580920740389179,0.2475906379072968,0.0,,
0.6883896797153024,0.14226855832616797,,,,,0.0,0.5749588138385502,,,0.022727272727272728,,0.5585758960789031,0.16410598975729238,0.785773562537048,0.275,0.12994350282485856,0.323943661971831,,0.0,,,,0.0,,0.0,0.7439483593329749,,0.0,0.4894965363159891,0.1883812086819166,,0.0,0.1111111111111111,,,,0.125,,
0.8881227758007118,,1.0,,0.0,,0.0,0.7067545304777594,0.0,0.0,,,,0.15408594967713204,0.9413159454653234,,0.2881355932203391,0.22816901408450718,,0.0,,0.6465295629820054,,,,0.0,0.9704142011834319,,0.0,0.0,0.10220558123208331,,,0.0,,,,,,12.0
,,0.0,0.0,0.2222222222222222,0.15384615384615385,,,0.20833333333333331,0.16666666666666666,0.09090909090909091,,,,0.8589211618257263,,,,,,,0.4768637532133677,,0.0,,,0.9026358257127488,,0.0,0.37510362949119674,0.15836892295091556,,,0.16666666666666666,,,0.1376778338687471,,,0.0
0.6737099644128113,0.22742906276870162,,0.0,,,0.16666666666666666,,,0.0,0.06818181818181818,0.5267588695129284,0.4654799133990859,0.2536183478067246,,0.0,,,0.0,,,,,0.0,0.0,0.0,0.7364174287251212,0.5064456721915286,0.0,0.0,0.07979874802550753,0.0,0.08333333333333333,0.16666666666666666,0.14285714285714285,,0.10463515374024779,0.125,0.36992742512521715,0.0
,,,0.0,,,0.1111111111111111,0.6902800658978583,0.08333333333333333,0.0,0.0,0.5267588695129284,0.4508058696175127,,,0.0,0.0254237288135597,0.2788732394366198,,,0.0,,,,0.0,0.0,0.7461000537923616,0.5064456721915286,0.0,0.0,0.06493886386239982,,,0.0,,0.16955386805885148,0.06057824690224872,0.0,0.3437595829500153,
,0.1830634374701443,,,0.0,0.07692307692307693,0.0,0.6342668863261943,,0.0,,0.6801964321507316,,0.1899354264083723,0.7608772969768821,0.0,0.019774011299435124,,,0.0,0.0,0.546272493573265,,0.0,,0.0,,0.5032228360957642,,0.0,,,0.0,,0.0,,0.055300596603946706,,,0.0
,,0.08333333333333333,0.0,,0.0,0.2777777777777778,,0.0,0.16666666666666666,,,,0.1518592741037631,,0.2,0.1807909604519775,,0.0,0.0,,,0.04081632653061224,,,,,,0.0,0.34331923503871176,,,,,,,0.2542450665442863,,,
,0.20022451514282985,,0.0,,0.0,0.38888888888888884,,,0.25,,0.45309681298857485,,,,0.275,,,0.0,,,,0.04081632653061224,1.0,,,0.8343195266272191,0.5059852670349908,,,,0.0,0.25,,,,,,0.6878258203005215,
0.7455516014234875,,0.0,0.0,,0.0,,0.9225700164744646,0.0,,0.0,0.4752455401884145,0.5443829684868896,0.1518592741037631,,0.275,0.1807909604519775,0.19718309859154948,0.0,,,0.5501285347043703,0.04081632653061224,,0.0,0.0,0.8165680473372782,0.5059852670349908,0.0,0.34152064861522896,0.05136605628034868,,,,,,0.27971546581000456,0.0,,0.0
,,0.0,,0.0,,0.3333333333333333,0.9884678747940692,,0.16666666666666666,,0.5135297654840649,0.5843156122203512,0.12202182142061903,,,0.12711864406779672,,,0.0,0.0,,,0.0,0.0,0.0,,,,0.35493978950918265,,0.0,0.0,0.0,,0.20906502135738014,0.20651675080312065,,,0.0
,,,,0.0,0.0,0.6666666666666666,0.8978583196046128,0.0,0.0,,0.5267588695129284,,,,,,,0.0,,0.0,0.9691516709511572,0.013605442176870748,,0.0,,0.8240989779451319,0.5059852670349908,,,,0.0,0.8333333333333333,0.0,,,,0.0,,
0.6654804270462633,0.20970669723894142,0.16666666666666666,,,0.0,0.3333333333333333,,,,0.09090909090909091,,0.5657926389222997,0.16700066800267202,0.7580320094842917,,0.14971751412429413,0.25915492957746533,,0.0,,0.5912596401028278,,0.0,1.0,,0.7358795051102743,0.5059852670349908,0.0,,,0.0,,0.2222222222222222,,,0.21156493804497462,0.25,0.44066237350505977,2.0
0.6427935943060497,0.1407877137670775,0.0,0.0,0.05555555555555555,,0.2222222222222222,,,,,,0.5619437094058215,0.3885548875528836,,0.0,0.048022598870056665,0.2563380281690142,,0.0,,,,0.0,0.0,,,0.5059852670349908,0.0,,0.22102615105598786,0.0,,0.05555555555555555,,0.17940199335548168,,,0.40253500971072276,0.0
,,,0.0,0.0,0.0,0.2222222222222222,0.7973640856672157,0.08333333333333333,0.0,0.0,0.5267588695129284,,,,0.0,,,0.0,0.0,0.0,,0.013605442176870748,,,,0.7057557826788595,,0.0,0.0,,,,0.0,,,,0.0,,
,0.10338444635521161,,0.0,,0.0,0.0,0.5238879736408567,,,,0.5402886349969933,0.5756555208082752,,0.7170124481327801,,0.04519774011299438,,,,0.0,0.4010282776349616,,0.0,,,,0.5059852670349908,0.0,0.15991962566920062,0.5309775931667934,,0.0,,0.14285714285714285,,0.08077099586966496,0.25,,0.0
,,0.08333333333333333,0.0,,,0.0,0.6869851729818781,,0.0,0.0,,,,0.5800829875518673,,0.05649717514124308,,0.0,,0.0,0.7403598971722367,,0.0,,0.0,0.5997848305540615,0.56353591160221,0.0,0.0,0.02995378225004388,,,0.0,0.0,0.21381110583768387,,0.0,0.3668608811203108,
,,,0.0,0.027777777777777776,,0.1111111111111111,0.7693574958813839,,0.0,0.045454545454545456,0.6117458408498696,,0.14785125807169897,,,,,,,0.0,0.7262210796915167,,,0.0,,,0.5027624309392266,,,,,0.16666666666666666,,0.14285714285714285,0.22662553393450396,,,0.4165388939997957,0.0
,,0.3333333333333333,,,,,,,0.0,0.09090909090909091,,,0.0,,,,,0.0,0.0,,0.7609254498714655,,,,0.0,,,,,0.21763294916047504,0.0,0.0,0.2222222222222222,0.0,,,,,
,,0.0,1.0,,,0.2777777777777778,,,,0.2727272727272727,0.5267588695129284,0.5489535722877075,,,,0.13841807909604542,0.27605633802816953,,0.0,,0.5629820051413883,0.047619047619047616,,0.0,,,0.5059852670349908,0.0,,0.11852805241911896,0.0,,,0.14285714285714285,,0.15374024782010093,,,
0.5369217081850532,0.2838325212572848,,,0.0,,,,,,,,0.3184989174885735,,0.5938352104327208,0.0,,0.2901408450704226,,,0.0,0.5552699228791775,0.006802721088435374,0.0,,,,0.4705340699815838,0.0,0.0,,,0.0,0.16666666666666666,,,,,0.29684145967494635,
0.5369217081850532,,,,0.0,0.0,,,,,0.045454545454545456,0.5267588695129284,,0.17857938098419063,0.5938352104327208,,,0.2901408450704226,0.0,,0.0,,0.006802721088435374,0.0,0.0,0.0,,0.4705340699815838,0.0,,0.0310653483882291,0.0,,,0.0,0.15495965828191738,0.14410279944928867,0.125,0.2964325871409589,0.0
,0.296551065252699,,,,,,,,,,0.5267588695129284,0.3767139764253067,0.17857938098419063,,0.0,,,0.0,0.0,0.0,0.5912596401028278,,0.0,1.0,0.0,0.5922538999462076,,,,,,,0.1111111111111111,0.0,0.18984337921214994,,,0.3545947051006848,
0.5558274021352312,0.2831518104518964,,0.0,,0.0,,,0.0,0.0,0.09090909090909091,,0.36444551359153243,0.25050100200400804,0.6090100770598698,0.0,0.14124293785310726,0.27042253521126813,0.0,,,0.5809768637532133,0.006802721088435374,0.0,,,,,,0.0,,0.0,,0.16666666666666666,0.0,,0.27053694355208807,0.25,,0.0
,0.17631604089041747,0.0,0.0,,,,,,,0.022727272727272728,0.5267588695129284,,,,,,,0.0,0.0,,0.4048843187660669,,0.0,,,,,0.0,0.0,0.0310653483882291,,0.0,0.1111111111111111,0.0,0.1080920740389179,0.04038549793483248,0.125,0.22702647449657565,
,0.2605450463361039,0.0,,0.027777777777777776,,,,0.0,,,,0.41472215540052915,0.0,,0.0,0.0790960451977405,,0.0,,,0.6105398457583551,0.02040816326530612,,,0.0,0.7009144701452393,,,,,0.0,0.0,,0.0,,0.12987608994951805,,,
0.7395462633451957,,,,,,0.16666666666666666,,0.16666666666666666,0.08333333333333333,0.06818181818181818,0.6576468230106233,0.5058936733221072,0.27833444667112006,,0.05,0.07062146892655408,,,0.0,0.0,,0.02040816326530612,,,0.0,0.778375470683163,0.5059852670349908,,0.0,,0.125,,,0.14285714285714285,,0.11404313905461216,,,
0.5780693950177935,,0.16666666666666666,0.0,,,,0.43986820428336076,,,,0.5267588695129284,0.5128698580707242,0.0,0.6922347362181388,,,0.3295774647887324,0.0,,,0.45244215938303367,,,0.0,0.0,,,,0.0,0.1787281343239923,0.0,,,0.0,,0.10050481872418537,0.25,,0.0
,0.1655560332473488,,0.0,0.0,,,,,0.0,,,,0.0,0.5274451689389449,,0.07627118644067821,0.4056338028169013,,0.0,,,0.006802721088435374,,0.0,,,0.5616942909760589,0.0,0.0,,0.0,0.0,,0.2857142857142857,0.09420977693402943,,,,0.0
,0.22612735263208178,,0.0,,0.0,,0.6441515650741351,0.0,0.0,,,0.4907385133509743,,,0.0,,,0.0,,,0.4871465295629822,,0.0,,0.0,,,,,0.103551161294097,,0.0,0.1111111111111111,0.5714285714285714,,,0.625,0.38485127261576213,0.0
,0.3200535014808446,0.0,,0.16666666666666666,,,0.5996705107084019,,0.25,,,,0.3611667780004454,,,0.1723163841807911,,,,,,,,0.0,,0.7842926304464767,0.5059852670349908,,0.5032388607079123,,,,0.16666666666666666,,,,0.375,,
,0.09352011082449603,,,0.38888888888888884,,0.5555555555555556,0.7364085667215816,0.16666666666666666,,,,0.7892711089728169,0.17702070808283235,,0.15000000000000002,0.16101694915254283,,,,,0.5501285347043703,0.027210884353741496,,,,0.7493275954814417,0.5059852670349908,0.0,0.701364396419689,,,0.5,,0.2857142857142857,,0.23818265259293242,0.75,0.5213124808341,2.0
,0.08734594439667527,,0.0,,0.0,,,,0.3333333333333333,,,,,,0.30000000000000004,,0.23380281690140858,,,0.0,,,,,0.0,0.7633136094674556,0.5059852670349908,,,,0.0,,,0.0,,0.2652592932537861,,0.45589287539609535,
0.7362099644128113,,,,0.16666666666666666,0.07692307692307693,,0.6177924217462932,0.20833333333333331,,,0.4988975746642613,,,,,0.17796610169491567,,,,,,0.013605442176870748,,1.0,,,,0.0,0.16944651313108602,,,0.3333333333333333,,0.0,,0.22464433226250574,0.25,,2.0
,,,,,0.0,0.0,,0.08333333333333333,,0.022727272727272728,,0.6321866730815492,0.4293030505455355,0.7810314167160642,,,,,,0.0,0.5822622107969153,,,1.0,0.0,,,0.0,0.0,,0.0,0.16666666666666666,,0.0,,0.24942634235888012,0.125,,3.0
0.5774021352313166,0.18608483806248205,,,0.0,0.0,0.0,,,,0.022727272727272728,0.5267588695129284,0.31825835939379366,,,0.0,0.033898305084746116,0.3549295774647887,,,,0.43316195372750643,,0.0,0.0,,,0.5230202578268877,,,0.03656467559819809,0.0,0.0,,0.14285714285714285,,,,,0.0
0.6225533807829182,0.2913561670010509,0.08333333333333333,,,0.0,0.0,,,,,,,,,,0.16384180790960468,0.3999999999999999,0.0,0.0,0.0,,,0.0,1.0,,0.6901559978483055,,,,,,0.0,,,,0.19481413492427707,0.625,,
,0.2901619375179134,,,,,0.0,,,0.0,0.25,,0.5034880923743084,0.3540414161656647,,,,,,0.0,0.0,,,,1.0,0.0,,0.5064456721915286,,0.0,,,,0.16666666666666666,0.2857142857142857,0.19981015662078783,,,,1.0
0.7159697508896796,0.169162606286424,0.0,0.0,0.0,,0.0,0.6523887973640856,,0.25,,,0.5821505893673322,,,0.275,,,0.0,,,,,,0.0,,,0.5059852670349908,0.0,,0.21371321593634826,0.25,0.0,0.0,,,,0.0,0.4187876929367269,
,0.29139199388554504,,,0.05555555555555555,,,,0.125,,0.09090909090909091,,0.49146018763531396,,,0.07500000000000001,,0.29295774647887285,,,0.0,0.5308483290488433,,0.0,,,,,,0.16532943639608244,,,0.08333333333333333,,,,,,,0.0
0.7153024911032027,0.11668816279736315,0.0,,,0.07692307692307693,,,0.16666666666666666,,0.06818181818181818,,0.6066875150348809,0.24315297261189048,,0.375,0.12146892655367258,0.3014084507042254,,,,,0.027210884353741496,,,,0.8676707907477138,0.5059852670349908,0.0,0.5205643064903677,0.24787924881530451,0.25,,,0.0,,0.21707205139972457,,0.4306449964223654,
,0.20544329798414063,,0.0,0.05555555555555555,0.0,0.3333333333333333,,0.08333333333333333,,,0.5267588695129284,0.513110416165504,,,0.0,,0.28169014084507094,0.0,,,,0.013605442176870748,0.0,0.0,,0.7358795051102743,,0.0,,0.11899608026677588,0.0,,0.2222222222222222,,,,0.25,0.3932331595625064,0.0
0.6338967971530247,,,,0.16666666666666666,0.0,,0.7644151565074134,0.0,,0.13636363636363635,0.48927640809781514,,0.15519928746381653,,,,0.2507042253521128,,0.0,0.0,,0.013605442176870748,,1.0,,0.6987627756858527,0.5059852670349908,0.0,,0.22360030421810098,,,,,0.21167536782154722,0.24713171179440102,,0.4652969436778084,
0.5767348754448398,0.2507165376898825,0.0,,0.08333333333333333,,0.05555555555555555,0.6408566721581548,0.0,,0.06818181818181818,0.47304068951693723,0.40606206398845324,0.3253173012692051,0.650978067575578,0.025,,0.3211267605633803,,0.0,0.0,,0.006802721088435374,0.0,0.0,,,0.5128913443830571,,0.1444489721359619,,,0.08333333333333333,,0.42857142857142855,0.15828191741813002,0.2790270766406608,,0.3355821322702647,
0.6703736654804269,,,0.0,0.0,,,0.9406919275123559,,,,,,,0.7362181387077654,,0.10169491525423746,0.18873239436619738,0.0,0.0,,,0.04081632653061224,,,0.0,,0.505524861878453,0.0,0.0,0.05037149710407769,,0.0,,0.0,,0.1252868288205598,0.0,,
,,,0.0,,,0.0,,,0.0,0.0,,,,,,0.02259887005649741,0.2901408450704226,,0.0,,0.5668380462724938,0.0,0.0,,,0.5067240451855836,,,,0.26016497981629905,,0.0,,,0.11592311343141909,,,,
0.22241992882562273,,0.16666666666666666,0.0,,,,,0.041666666666666664,,0.0,,,,,0.0,0.3559322033898309,,0.0,0.0,0.0,0.5694087403598973,0.0,0.0,,,0.2227003765465304,0.9065377532228361,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,,
,,0.16666666666666666,0.0,0.0,,0.0,0.32948929159802304,0.041666666666666664,0.0,0.0,,,0.20440881763527055,0.2868998221695318,0.0,,0.2845070422535212,,,,0.7403598971722367,,1.0,,0.0,0.2227003765465304,0.8756906077348068,,,0.05200959457087696,,,0.0,0.0,,,0.0,0.6808749872227332,
,0.17860896149804145,,0.0,0.0,,0.0,,,0.0,0.0,,,,,0.0,0.1186440677966103,,,,,,,,0.0,0.0,,0.6528545119705341,0.0,0.0,0.09653074357924296,0.0,0.0,,0.0,0.5465116279069768,0.12230380908673699,0.0,,2.0
,0.19721505684532337,0.16666666666666666,0.0,0.0,,0.0,,0.08333333333333333,,,0.5267588695129284,0.37190281452970886,,0.4725548310610552,0.0,,0.3323943661971831,,0.0,,0.507712082262211,,,1.0,0.0,0.43141473910704686,0.4088397790055249,0.0,,,,,0.0,,,,,,2.0
,0.18801948982516475,0.08333333333333333,0.0,0.0,0.0,,,0.08333333333333333,,,,0.49579023334135197,,0.4725548310610552,0.0,,,0.0,,,,0.0,1.0,,0.0,0.43141473910704686,,,0.0,0.11958111507634706,0.0,,0.0,0.0,,0.07457549334557134,,,
0.4297153024911032,0.23236123053405944,0.16666666666666666,0.0,,0.0,0.0,0.515650741350906,,0.0,,0.5267588695129284,0.6615347606446956,0.5755956357158762,,,,0.3126760563380282,0.0,0.0,,,,,0.0,0.0,0.5067240451855836,,,,0.26016497981629905,0.0,,,0.0,0.5457997152349312,,0.0,,2.0
,,,,0.0,0.07692307692307693,,0.48434925864909384,,,0.0,0.5267588695129284,,,0.696976882039123,,0.1581920903954801,0.24507042253521139,,,0.0,,,1.0,0.0,,0.6648735879505111,0.5234806629834254,,,0.0421225062891242,,,0.0,0.0,0.5485287138111057,0.12872877466727856,,,4.0
0.8109430604982204,0.47246106811884975,,0.0,,,,,0.08333333333333333,,,,0.5058936733221072,0.1805833890002227,0.750563129816242,,0.8163841807909606,,,0.0,,,,,,,,0.462707182320442,0.0,0.0,0.056572866085532095,0.0,,,0.0,,,,0.4411734641725443,6.0
,0.42249450654437765,0.3333333333333333,,,,0.0,,,,0.0,0.5069152134696331,,0.20440881763527055,,,0.6214689265536726,0.22253521126760578,,,0.0,0.6696658097686377,0.0,0.0,0.0,0.0,0.5379236148466918,0.3876611418047882,,,,0.0,,,,,0.41968793024323076,,,4.0
0.6554715302491103,,,0.0,,0.0,,,,,0.0,0.47855281619563034,0.576136636997835,0.30527722110888444,0.6854771784232366,0.0,0.5706214689265541,,,0.0,0.0,0.6850899742930592,0.0,,1.0,0.0,,0.4930939226519337,0.0,0.0,0.10460422395132513,,,0.0,,,,0.0,,
0.6961743772241991,0.3236959014044139,0.0,0.0,,,,0.4942339373970346,,0.08333333333333333,,,0.36492662978109214,0.3921175684702739,,,,,0.0,,,0.43316195372750643,0.0,,,,,0.496316758747698,0.0,,0.13368045398701223,,,0.0,,,0.14708581918311148,,,0.0
0.7364323843416369,0.37365052068405463,,,,0.07692307692307693,,0.47775947281713343,,,,0.5267588695129284,0.39066634592254035,0.40592295702516146,,,,0.352112676056338,,,,,,,,,0.6750941366325981,0.5115101289134438,,0.0,,,0.0,0.0,0.2857142857142857,,0.21087654887563095,,,
0.7197508896797151,,0.0,0.0,,0.07692307692307693,0.0,,,0.25,,0.5267588695129284,,,0.6867812685240072,0.225,,0.3774647887323943,,0.0,0.0,,,,,,0.6395911780527167,,,0.0,,,,0.0,,0.1232795443758899,,0.0,0.2522743534703056,0.0
,,0.0,,,0.07692307692307693,0.0,,0.16666666666666666,0.3333333333333333,,0.5267588695129284,0.3591532355063748,0.30995323981295925,,0.30000000000000004,,,0.0,,,,,,,0.0,,0.5276243093922652,0.0,,0.0421225062891242,0.0,0.0,,0.5714285714285714,,,0.0,,0.0
0.9290480427046262,0.6911125441864909,,0.0,0.0,,,0.48105436573311366,0.08333333333333333,0.08333333333333333,0.0,,,,0.8793123888559574,,,,0.0,0.0,,0.05784061696658105,,,,,,0.5059852670349908,0.0,0.0,0.14280699701632246,0.0,,0.0,0.14285714285714285,0.19328429046037016,,,0.4115302054584483,12.0
,0.29434174070889463,,0.0,,,,,,0.16666666666666666,0.0,,0.321866730815492,,,,,0.3943661971830985,,0.0,0.0,0.30462724935732677,0.0,0.0,0.0,,,0.4696132596685083,0.0,0.0,,,,0.1111111111111111,,,,,,0.0
,0.2694659405751409,0.0,0.0,0.0,0.0,,0.5107084019769357,,,,,,0.5121353818748609,0.6122110254890337,0.07500000000000001,,0.3408450704225352,,,0.0,0.39074550128534713,,0.0,0.0,0.0,,,,,,0.0,,0.0,,0.12933080208827719,0.18838916934373556,,0.2877440457937238,
,,,0.0,0.0,,0.0,0.5321252059308071,,,,0.5267588695129284,,,0.6163604030823947,0.05,,0.3352112676056338,0.0,,0.0,,,,,,,0.5115101289134438,0.0,,,0.0,,,,0.1080920740389179,0.10830656264341437,0.0,,0.0
,,0.0,0.0,,,0.0,0.515650741350906,0.0,,0.0,0.5267588695129284,0.4642771229251865,,,,,,0.0,,0.0,,,0.0,,,,0.505524861878453,0.0,0.0,0.2943310126952554,,0.0,0.0,0.0,0.12814428096820124,0.13331803579623674,,0.3398752938771339,0.0
0.4230427046263345,0.2786615075952995,0.16666666666666666,0.0,,,0.0,0.44975288303130145,0.08333333333333333,0.16666666666666666,0.0,,,0.5170340681362726,,0.0,0.1836158192090398,,0.0,,,,0.0,,,,,0.4940147329650092,,0.0,,0.0,,0.0,,0.15258661604176554,0.21913721890775578,0.0,0.36594091791883876,
0.44039145907473304,,0.16666666666666666,0.0,0.0,,,,,,,0.5267588695129284,0.5799855665143132,0.7702070808283233,,0.0,0.019774011299435124,0.3154929577464789,,,0.0,,0.0,,,0.0,,,,0.0,,0.0,,0.0,0.0,,,,0.4034549729121947,
,,,,0.0,0.07692307692307693,,0.500823723228995,0.125,0.16666666666666666,0.0,0.5435959110042092,0.35674765455857593,0.31975061233578267,,,,0.3464788732394366,,0.0,,0.40359897172236514,,0.0,0.0,,,0.5262430939226519,,0.1480742478957944,0.10132802901772656,0.0,0.0,0.0,0.0,0.13846701471286188,,,,0.0
,0.293971529569122,,0.0,,,,,,0.08333333333333333,,0.5267588695129284,,,0.5243627741553053,,0.14124293785310726,0.39718309859154965,,0.0,,0.38303341902313637,0.0,0.0,,,0.45615922538999476,0.6887661141804788,0.0,,0.06423682209091441,0.0,,0.0,,,,0.125,0.22835531023203515,0.0
,,0.0,0.0,0.0,,0.0,0.5930807248764415,0.16666666666666666,0.5,0.0,0.43154940869913805,0.6033197017079623,0.5061233578267647,,0.6000000000000001,0.14689265536723184,,0.0,0.0,,0.4383033419023137,,0.0,,0.0,0.7143625605164067,0.5059852670349908,0.0,,0.15994851693675774,,0.0,0.0,0.0,0.15733270052206927,,,0.4164366758662986,0.0
,,0.0,,0.027777777777777776,0.0,0.0,,,0.08333333333333333,0.022727272727272728,,,,0.6629519857735627,0.025,,,0.0,,0.0,0.42287917737789216,0.0,0.0,0.0,0.0,,,0.0,,0.3978236705083953,,0.0,0.05555555555555555,0.2857142857142857,,0.11794401101422669,,,
0.6058718861209964,,0.0,0.0,0.0,0.0,0.0,0.5749588138385502,0.041666666666666664,,,,,,0.741078838174274,0.15000000000000002,,0.3183098591549296,0.0,,0.0,0.4485861182519282,,0.0,,,0.7046799354491663,0.5059852670349908,0.0,,0.528286433042766,,0.0,,0.0,0.16255339345040343,0.14226709499770535,,0.38106920167637737,0.0
0.7411032028469748,0.5672709467851343,,,,0.07692307692307693,0.0,,0.041666666666666664,,,,0.5744527303343757,0.5335114673792029,,0.45,,,,,0.0,0.41259640102827766,,,,,0.7073695535233998,,0.0,,,0.0,,,,,,,0.39721966676888487,0.0
0.7411032028469748,,0.0,,,,,,,,,,,,,,,,0.0,,,,,,0.0,0.0,,0.5059852670349908,,,0.14315801790206517,,,0.0,0.14285714285714285,0.14973896535358328,0.37081229921982556,0.0,,
0.6995106761565835,0.44089758287952613,,0.0,,,,,0.16666666666666666,,0.0,0.5380837843255161,,0.30527722110888444,,0.125,,,0.0,0.0,0.0,0.45886889460154245,0.0,,0.0,,,,,,,,0.0,0.0,0.0,,0.26181734740706747,,0.32382704691812336,
0.5369217081850532,,0.08333333333333333,0.0,0.0,,,0.471169686985173,,0.16666666666666666,,0.4524954900781719,0.36444551359153243,0.3070585615675796,,,0.2259887005649719,0.3464788732394366,,,0.0,0.42673521850899765,0.0,0.0,1.0,,,,0.0,,,,,0.0,0.0,0.18450403417180827,,0.0,,1.0
,,,0.0,0.0,,,0.41186161449752884,,,,0.3803367408298256,,0.19216210198174127,,,,0.3183098591549296,,0.0,,,0.0,0.0,,0.0,0.6320602474448628,,,,,0.0,,,,0.23682961556715704,0.5894905920146853,,,
0.745106761565836,,0.0,,0.0,0.15384615384615385,0.0,,0.25,,,0.48236119462818194,0.4628337743565071,0.4397684257403697,,0.4,,,0.0,,0.0,,,0.0,0.0,,,0.5050644567219152,,,0.178084596033464,,0.0,0.0,0.2857142857142857,,0.3054153281321707,,,
,,0.3333333333333333,,,0.07692307692307693,,0.5321252059308071,0.16666666666666666,0.6666666666666666,,0.38354379635197433,0.8773153716622565,0.9327543976842575,,0.6000000000000001,0.06214689265536766,,0.0,0.0,0.0,,0.0,,0.0,,,,0.0,0.7468208579819299,,,,0.0,,,0.10807709958696643,,,
0.7319839857651245,0.406479889175504,0.0,,0.0,,0.0,0.5271828665568369,0.125,,0.0,0.4705351773902585,,0.3754175016700067,0.7272080616478959,0.17500000000000002,0.14124293785310726,,0.0,0.0,,,,,0.0,,,,,,,,0.0,,0.0,,,,,
,,0.08333333333333333,,0.0,0.0,0.0,,0.0,,,,0.2576377195092615,,0.49128630705394194,,0.13559322033898313,0.3267605633802817,0.0,,0.0,0.546272493573265,,,0.0,,0.39376008606777846,,0.0,,,,0.0,,0.0,0.2314902705268153,,,,
,0.4585363523454668,0.0,,0.0,0.07692307692307693,0.0,0.471169686985173,0.20833333333333331,,0.0,0.4459811585488073,,,,,,0.3577464788732394,0.0,,,0.3496143958868896,,,0.0,,,,0.0,0.15078617898745206,,,0.0,0.0,0.0,0.14582344565733268,0.27053694355208807,0.0,0.32852908105897993,0.0
